Spot_Date,Premium,Ticker,Maturity,Interest_rate,Spot,Strike,Type,Implied_Volatility,Delta,Vega,Gamma,Theta,Rho,Lot_size,Name,Reference,ccy_pair,Dividend,DDELTA/DVOL,DDELTA/DVOLDVOL,DDELTA/DTIME,DGAMMA/DSPOT,DGAMMA/DVOL,DVEGA/DVOL,DVEGA/DVOLDVOL,RIC
2025-12-12 00:00:00,0.001,VBYM C 123.25 12/22/2025 C 123.25,2025-12-22 00:00:00,0.03623,112.171875,123.25,C,0.184266516,0.00105962,0.000679321,0.001037778,-0.000487226,3.22943E-05,1000.0000,CBoT 10y Monday Call Options C 123.25 Dec-2025,VBYM C 123.25 12/22/2025,USD,0,0.000597929,0.00024483,-0.000550786,0.001045496,0.000539205,0.00034112,0.00012098,VY4W12325L25
2025-12-11 00:00:00,0.001,VBYM C 123.25 12/22/2025 C 123.25,2025-12-22 00:00:00,0.036223,112.453125,123.25,C,0.171383966,0.001081689,0.000730978,0.001081437,-0.000450982,3.63629E-05,1000.0000,CBoT 10y Monday Call Options C 123.25 Dec-2025,VBYM C 123.25 12/22/2025,USD,0,0.00065367,0.000286221,-0.000509113,0.001114612,0.000602768,0.000391313,0.000148289,VY4W12325L25
2025-12-10 00:00:00,0.001,VBYM C 123.25 12/22/2025 C 123.25,2025-12-22 00:00:00,0.03625,112.21875,123.25,C,0.167526528,0.001063198,0.000751339,0.001044794,-0.000421374,3.89039E-05,1000.0000,CBoT 10y Monday Call Options C 123.25 Dec-2025,VBYM C 123.25 12/22/2025,USD,0,0.000659448,0.000296726,-0.000460207,0.001056501,0.000596856,0.000412155,0.000160608,VY4W12325L25
2025-12-09 00:00:00,0.001,VBYM C 123.25 12/22/2025 C 123.25,2025-12-22 00:00:00,0.036278,112.09375,123.25,C,0.162717944,0.001053623,0.000776465,0.001026066,-0.000395034,4.17175E-05,1000.0000,CBoT 10y Monday Call Options C 123.25 Dec-2025,VBYM C 123.25 12/22/2025,USD,0,0.000673974,0.000312953,-0.000421694,0.00102721,0.000604045,0.000438325,0.000176325,VY4W12325L25
2025-12-17 00:00:00,10.734375,VBYM P 123.25 12/22/2025 P 123.25,2025-12-22 00:00:00,0.03607,112.421875,123.25,P,,,,,,,1000.0000,CBoT 10y Monday Call Options P 123.25 Dec-2025,VBYM P 123.25 12/22/2025,USD,0,,,,,,,,VY4W12325X25
2025-12-16 00:00:00,10.734375,VBYM P 123.25 12/22/2025 P 123.25,2025-12-22 00:00:00,0.036157,112.515625,123.25,P,0.274983421,-0.994279065,0.00214435,0.003727027,-0.00272103,-0.020154459,1000.0000,CBoT 10y Monday Call Options P 123.25 Dec-2025,VBYM P 123.25 12/22/2025,USD,0,0.001399092,0.000238792,-0.003304553,0.002713591,0.000866161,0.000518092,6.93265E-05,VY4W12325X25
2025-12-15 00:00:00,10.96875,VBYM P 123.25 12/22/2025 P 123.25,2025-12-22 00:00:00,0.036259,112.28125,123.25,P,0.264956099,-0.993472788,0.002591496,0.004024111,-0.002870272,-0.02349643,1000.0000,CBoT 10y Monday Call Options P 123.25 Dec-2025,VBYM P 123.25 12/22/2025,USD,0,0.001600959,0.000269904,-0.003128577,0.0027658,0.000929823,0.000627796,8.18005E-05,VY4W12325X25
2025-12-12 00:00:00,11.078125,VBYM P 123.25 12/22/2025 P 123.25,2025-12-22 00:00:00,0.03623,112.171875,123.25,P,0.233365387,-0.991232836,0.00398968,0.004932988,-0.002965684,-0.033497679,1000.0000,CBoT 10y Monday Call Options P 123.25 Dec-2025,VBYM P 123.25 12/22/2025,USD,0,0.002250886,0.000382,-0.002724784,0.003089198,0.001172467,0.001010922,0.000127553,VY4W12325X25
2025-12-11 00:00:00,10.796875,VBYM P 123.25 12/22/2025 P 123.25,2025-12-22 00:00:00,0.036223,112.453125,123.25,P,0.219069301,-0.990531431,0.004480635,0.005336579,-0.002884383,-0.036822929,1000.0000,CBoT 10y Monday Call Options P 123.25 Dec-2025,VBYM P 123.25 12/22/2025,USD,0,0.002531227,0.000442138,-0.00261882,0.003356037,0.001317889,0.001181813,0.000151626,VY4W12325X25
2025-12-10 00:00:00,11.03125,VBYM P 123.25 12/22/2025 P 123.25,2025-12-22 00:00:00,0.03625,112.21875,123.25,P,0.216820286,-0.989813854,0.004969371,0.005506029,-0.002936356,-0.04014472,1000.0000,CBoT 10y Monday Call Options P 123.25 Dec-2025,VBYM P 123.25 12/22/2025,USD,0,0.002694061,0.00046028,-0.002532166,0.003312797,0.001335958,0.001296636,0.000160734,VY4W12325X25
2025-12-09 00:00:00,11.15625,VBYM P 123.25 12/22/2025 P 123.25,2025-12-22 00:00:00,0.036278,112.09375,123.25,P,0.21290636,-0.98911128,0.005467192,0.005707937,-0.00295442,-0.043462513,1000.0000,CBoT 10y Monday Call Options P 123.25 Dec-2025,VBYM P 123.25 12/22/2025,USD,0,0.002875555,0.000485192,-0.002453017,0.003325915,0.00137502,0.001424213,0.000172265,VY4W12325X25
2025-12-17 00:00:00,0.001,VBYM C 123.5 12/22/2025 C 123.5,2025-12-22 00:00:00,0.03607,112.421875,123.5,C,0.260028393,0.001059579,0.000474341,0.001037722,-0.000773808,1.61811E-05,1000.0000,CBoT 10y Monday Call Options C 123.5 Dec-2025,VBYM C 123.5 12/22/2025,USD,0,0.000423732,0.000122963,-0.001101718,0.001047761,0.000382968,0.000171326,4.30633E-05,VY4W1235L25
2025-12-16 00:00:00,0.001,VBYM C 123.5 12/22/2025 C 123.5,2025-12-22 00:00:00,0.036157,112.515625,123.5,C,0.235433549,0.00106681,0.000524999,0.001051927,-0.00069647,1.95677E-05,1000.0000,CBoT 10y Monday Call Options C 123.5 Dec-2025,VBYM C 123.5 12/22/2025,USD,0,0.000470571,0.00015055,-0.000923128,0.001070131,0.000428445,0.000208458,5.77509E-05,VY4W1235L25
2025-12-15 00:00:00,0.001,VBYM C 123.5 12/22/2025 C 123.5,2025-12-22 00:00:00,0.036259,112.28125,123.5,C,0.222463889,0.001048891,0.000558475,0.001016896,-0.000631757,2.23956E-05,1000.0000,CBoT 10y Monday Call Options C 123.5 Dec-2025,VBYM C 123.5 12/22/2025,USD,0,0.000491218,0.000167049,-0.000780454,0.001015251,0.000439102,0.000234934,6.92281E-05,VY4W1235L25
2025-12-12 00:00:00,0.001,VBYM C 123.5 12/22/2025 C 123.5,2025-12-22 00:00:00,0.03623,112.171875,123.5,C,0.187886357,0.001040727,0.000667624,0.001001129,-0.000488247,3.17135E-05,1000.0000,CBoT 10y Monday Call Options C 123.5 Dec-2025,VBYM C 123.5 12/22/2025,USD,0,0.000577921,0.000233161,-0.000542814,0.00099087,0.000512233,0.000330281,0.000115495,VY4W1235L25
2025-12-11 00:00:00,0.001,VBYM C 123.5 12/22/2025 C 123.5,2025-12-22 00:00:00,0.036223,112.453125,123.5,C,0.174841887,0.00106189,0.000717973,0.001042247,-0.00045199,3.56916E-05,1000.0000,CBoT 10y Monday Call Options C 123.5 Dec-2025,VBYM C 123.5 12/22/2025,USD,0,0.000631226,0.000272229,-0.000501553,0.001054868,0.00057184,0.000378558,0.000141395,VY4W1235L25
2025-12-10 00:00:00,0.001,VBYM C 123.5 12/22/2025 C 123.5,2025-12-22 00:00:00,0.03625,112.21875,123.5,C,0.170832047,0.001044159,0.000738218,0.001007739,-0.000422321,3.82011E-05,1000.0000,CBoT 10y Monday Call Options C 123.5 Dec-2025,VBYM C 123.5 12/22/2025,USD,0,0.000637289,0.000282524,-0.000453518,0.001001067,0.000566875,0.000399004,0.000153295,VY4W1235L25
2025-12-09 00:00:00,0.001,VBYM C 123.5 12/22/2025 C 123.5,2025-12-22 00:00:00,0.036278,112.09375,123.5,C,0.165891186,0.001034971,0.00076301,0.000990086,-0.000395932,4.09724E-05,1000.0000,CBoT 10y Monday Call Options C 123.5 Dec-2025,VBYM C 123.5 12/22/2025,USD,0,0.000651581,0.00029814,-0.000415634,0.000973913,0.00057404,0.000424496,0.000168385,VY4W1235L25
2025-12-17 00:00:00,10.984375,VBYM P 123.5 12/22/2025 P 123.5,2025-12-22 00:00:00,0.03607,112.421875,123.5,P,,,,,,,1000.0000,CBoT 10y Monday Call Options P 123.5 Dec-2025,VBYM P 123.5 12/22/2025,USD,0,,,,,,,,VY4W1235X25
2025-12-16 00:00:00,10.984375,VBYM P 123.5 12/22/2025 P 123.5,2025-12-22 00:00:00,0.036157,112.515625,123.5,P,0.281099025,-0.994273178,0.002146045,0.003649669,-0.002784391,-0.020195447,1000.0000,CBoT 10y Monday Call Options P 123.5 Dec-2025,VBYM P 123.5 12/22/2025,USD,0,0.001370256,0.000228795,-0.003308306,0.002599053,0.000829723,0.000507335,6.64092E-05,VY4W1235X25
2025-12-15 00:00:00,11.21875,VBYM P 123.5 12/22/2025 P 123.5,2025-12-22 00:00:00,0.036259,112.28125,123.5,P,0.270716921,-0.993466069,0.002593571,0.003942504,-0.002935679,-0.023544231,1000.0000,CBoT 10y Monday Call Options P 123.5 Dec-2025,VBYM P 123.5 12/22/2025,USD,0,0.001568734,0.000258859,-0.003132139,0.002651623,0.000891574,0.00061506,7.84344E-05,VY4W1235X25
2025-12-12 00:00:00,11.328125,VBYM P 123.5 12/22/2025 P 123.5,2025-12-22 00:00:00,0.03623,112.171875,123.5,P,0.238386905,-0.991223809,0.003992871,0.00483401,-0.003032593,-0.033565896,1000.0000,CBoT 10y Monday Call Options P 123.5 Dec-2025,VBYM P 123.5 12/22/2025,USD,0,0.00220609,0.000366538,-0.002727904,0.002962931,0.001124729,0.00099063,0.000122358,VY4W1235X25
2025-12-11 00:00:00,11.046875,VBYM P 123.5 12/22/2025 P 123.5,2025-12-22 00:00:00,0.036223,112.453125,123.5,P,0.223911938,-0.990521687,0.004484131,0.005226495,-0.002951153,-0.036897942,1000.0000,CBoT 10y Monday Call Options P 123.5 Dec-2025,VBYM P 123.5 12/22/2025,USD,0,0.002479435,0.000423757,-0.002621823,0.003215148,0.001262776,0.001157424,0.000145283,VY4W1235X25
2025-12-10 00:00:00,11.28125,VBYM P 123.5 12/22/2025 P 123.5,2025-12-22 00:00:00,0.03625,112.21875,123.5,P,0.221506598,-0.989803367,0.004973325,0.005395044,-0.003002883,-0.040226526,1000.0000,CBoT 10y Monday Call Options P 123.5 Dec-2025,VBYM P 123.5 12/22/2025,USD,0,0.002640216,0.000441573,-0.002535074,0.003176767,0.001281321,0.001270489,0.000154157,VY4W1235X25
2025-12-09 00:00:00,11.40625,VBYM P 123.5 12/22/2025 P 123.5,2025-12-22 00:00:00,0.036278,112.09375,123.5,P,0.217454048,-0.989100068,0.005471587,0.005594272,-0.003020605,-0.043551108,1000.0000,CBoT 10y Monday Call Options P 123.5 Dec-2025,VBYM P 123.5 12/22/2025,USD,0,0.002818793,0.000465707,-0.002455839,0.003190919,0.00131944,0.001395839,0.000165298,VY4W1235X25
2025-12-17 00:00:00,0.001,VBYM C 123.75 12/22/2025 C 123.75,2025-12-22 00:00:00,0.03607,112.421875,123.75,C,0.265137136,0.001040684,0.000466371,0.00100107,-0.000774818,1.58901E-05,1000.0000,CBoT 10y Monday Call Options C 123.75 Dec-2025,VBYM C 123.75 12/22/2025,USD,0,0.000409551,0.000117102,-0.001085769,0.000993009,0.000363809,0.000165882,4.11105E-05,VY4W12375L25
2025-12-16 00:00:00,0.001,VBYM C 123.75 12/22/2025 C 123.75,2025-12-22 00:00:00,0.036157,112.515625,123.75,C,0.24010011,0.00104762,0.000516053,0.001014454,-0.000697565,1.92128E-05,1000.0000,CBoT 10y Monday Call Options C 123.75 Dec-2025,VBYM C 123.75 12/22/2025,USD,0,0.000454688,0.000143313,-0.000909651,0.001013737,0.00040683,0.000201777,5.51102E-05,VY4W12375L25
2025-12-15 00:00:00,0.001,VBYM C 123.75 12/22/2025 C 123.75,2025-12-22 00:00:00,0.036259,112.28125,123.75,C,0.226777637,0.001030426,0.000549121,0.000981433,-0.000632842,2.19979E-05,1000.0000,CBoT 10y Monday Call Options C 123.75 Dec-2025,VBYM C 123.75 12/22/2025,USD,0,0.000474986,0.000159185,-0.000769298,0.000962861,0.000417408,0.000227561,6.61271E-05,VY4W12375L25
2025-12-12 00:00:00,0.001,VBYM C 123.75 12/22/2025 C 123.75,2025-12-22 00:00:00,0.03623,112.171875,123.75,C,0.19149301,0.001022586,0.000656398,0.000966555,-0.000489245,3.11558E-05,1000.0000,CBoT 10y Monday Call Options C 123.75 Dec-2025,VBYM C 123.75 12/22/2025,USD,0,0.00055901,0.000222288,-0.000535131,0.000940229,0.000487169,0.000320017,0.00011037,VY4W12375L25
2025-12-11 00:00:00,0.001,VBYM C 123.75 12/22/2025 C 123.75,2025-12-22 00:00:00,0.036223,112.453125,123.75,C,0.178287057,0.0010429,0.000705509,0.00100533,-0.000452975,3.50477E-05,1000.0000,CBoT 10y Monday Call Options C 123.75 Dec-2025,VBYM C 123.75 12/22/2025,USD,0,0.000610042,0.000259216,-0.000494272,0.000999592,0.000543153,0.000366494,0.000134966,VY4W12375L25
2025-12-10 00:00:00,0.001,VBYM C 123.75 12/22/2025 C 123.75,2025-12-22 00:00:00,0.03625,112.21875,123.75,C,0.174125502,0.001025881,0.000725634,0.000972791,-0.000423246,3.75264E-05,1000.0000,CBoT 10y Monday Call Options C 123.75 Dec-2025,VBYM C 123.75 12/22/2025,USD,0,0.000616348,0.000269296,-0.000447072,0.000949694,0.000539023,0.000386552,0.000146466,VY4W12375L25
2025-12-09 00:00:00,0.001,VBYM C 123.75 12/22/2025 C 123.75,2025-12-22 00:00:00,0.036278,112.09375,123.75,C,0.169052905,0.001017057,0.0007501,0.00095613,-0.000396809,4.02568E-05,1000.0000,CBoT 10y Monday Call Options C 123.75 Dec-2025,VBYM C 123.75 12/22/2025,USD,0,0.000630406,0.000284332,-0.000409791,0.000924479,0.000546143,0.000411394,0.000160964,VY4W12375L25
2025-12-17 00:00:00,11.234375,VBYM P 123.75 12/22/2025 P 123.75,2025-12-22 00:00:00,0.03607,112.421875,123.75,P,,,,,,,1000.0000,CBoT 10y Monday Call Options P 123.75 Dec-2025,VBYM P 123.75 12/22/2025,USD,0,,,,,,,,VY4W12375X25
2025-12-16 00:00:00,11.234375,VBYM P 123.75 12/22/2025 P 123.75,2025-12-22 00:00:00,0.036157,112.515625,123.75,P,0.287202307,-0.994267295,0.00214777,0.003575755,-0.002847751,-0.020236434,1000.0000,CBoT 10y Monday Call Options P 123.75 Dec-2025,VBYM P 123.75 12/22/2025,USD,0,0.001342704,0.000219442,-0.003312056,0.002491917,0.000795638,0.000497057,6.36802E-05,VY4W12375X25
2025-12-15 00:00:00,11.46875,VBYM P 123.75 12/22/2025 P 123.75,2025-12-22 00:00:00,0.036259,112.28125,123.75,P,0.276466136,-0.993459354,0.00259568,0.003864457,-0.003001084,-0.023592032,1000.0000,CBoT 10y Monday Call Options P 123.75 Dec-2025,VBYM P 123.75 12/22/2025,USD,0,0.001537914,0.00024851,-0.003135698,0.002544672,0.000855743,0.00060288,7.52811E-05,VY4W12375X25
2025-12-12 00:00:00,11.578125,VBYM P 123.75 12/22/2025 P 123.75,2025-12-22 00:00:00,0.03623,112.171875,123.75,P,0.243398308,-0.991214789,0.003996112,0.004739309,-0.003099501,-0.033634112,1000.0000,CBoT 10y Monday Call Options P 123.75 Dec-2025,VBYM P 123.75 12/22/2025,USD,0,0.002163231,0.000352042,-0.002731022,0.00284458,0.001079981,0.000971215,0.000117487,VY4W12375X25
2025-12-11 00:00:00,11.296875,VBYM P 123.75 12/22/2025 P 123.75,2025-12-22 00:00:00,0.036223,112.453125,123.75,P,0.228744821,-0.990511949,0.00448769,0.005121285,-0.003017922,-0.036972955,1000.0000,CBoT 10y Monday Call Options P 123.75 Dec-2025,VBYM P 123.75 12/22/2025,USD,0,0.002429936,0.000406554,-0.002624824,0.003083316,0.001211201,0.001134116,0.000139346,VY4W12375X25
2025-12-10 00:00:00,11.53125,VBYM P 123.75 12/22/2025 P 123.75,2025-12-22 00:00:00,0.03625,112.21875,123.75,P,0.226183474,-0.989792887,0.004977344,0.005288875,-0.003069409,-0.040308332,1000.0000,CBoT 10y Monday Call Options P 123.75 Dec-2025,VBYM P 123.75 12/22/2025,USD,0,0.002588708,0.00042404,-0.00253798,0.003049301,0.00123012,0.001245476,0.000147994,VY4W12375X25
2025-12-09 00:00:00,11.65625,VBYM P 123.75 12/22/2025 P 123.75,2025-12-22 00:00:00,0.036278,112.09375,123.75,P,0.221992582,-0.989088863,0.00547605,0.005485485,-0.00308679,-0.043639703,1000.0000,CBoT 10y Monday Call Options P 123.75 Dec-2025,VBYM P 123.75 12/22/2025,USD,0,0.002764467,0.000447432,-0.002458658,0.00306433,0.001267318,0.001368683,0.000158765,VY4W12375X25
2025-12-17 00:00:00,0.001,VBYM C 124 12/22/2025 C 124,2025-12-22 00:00:00,0.03607,112.421875,124,C,0.27022729,0.001022542,0.000458713,0.000966494,-0.000775802,1.56107E-05,1000.0000,CBoT 10y Monday Call Options C 124 Dec-2025,VBYM C 124 12/22/2025,USD,0,0.000396147,0.00011164,-0.001070397,0.000942253,0.000346005,0.000160726,3.92861E-05,VY4W124L25
2025-12-16 00:00:00,0.001,VBYM C 124 12/22/2025 C 124,2025-12-22 00:00:00,0.036157,112.515625,124,C,0.244749624,0.001029202,0.000507462,0.000979121,-0.000698632,1.88721E-05,1000.0000,CBoT 10y Monday Call Options C 124 Dec-2025,VBYM C 124 12/22/2025,USD,0,0.000439682,0.000136574,-0.000896665,0.000961491,0.000386756,0.000195453,5.26446E-05,VY4W124L25
2025-12-15 00:00:00,0.001,VBYM C 124 12/22/2025 C 124,2025-12-22 00:00:00,0.036259,112.28125,124,C,0.231075782,0.001012687,0.000540135,0.000947954,-0.000633902,2.16159E-05,1000.0000,CBoT 10y Monday Call Options C 124 Dec-2025,VBYM C 124 12/22/2025,USD,0,0.000459632,0.000151851,-0.000758541,0.000914247,0.00039723,0.000220575,6.32279E-05,VY4W124L25
2025-12-12 00:00:00,0.001,VBYM C 124 12/22/2025 C 124,2025-12-22 00:00:00,0.03623,112.171875,124,C,0.195086675,0.001005153,0.000645615,0.000933899,-0.000490219,3.06198E-05,1000.0000,CBoT 10y Monday Call Options C 124 Dec-2025,VBYM C 124 12/22/2025,USD,0,0.000541113,0.000212143,-0.00052772,0.000893206,0.00046384,0.000310285,0.000105576,VY4W124L25
2025-12-11 00:00:00,0.001,VBYM C 124 12/22/2025 C 124,2025-12-22 00:00:00,0.036223,112.453125,124,C,0.181719675,0.001024668,0.000693551,0.000970511,-0.000453938,3.44296E-05,1000.0000,CBoT 10y Monday Call Options C 124 Dec-2025,VBYM C 124 12/22/2025,USD,0,0.000590022,0.000247094,-0.000487255,0.000948359,0.0005165,0.000355072,0.00012896,VY4W124L25
2025-12-10 00:00:00,0.001,VBYM C 124 12/22/2025 C 124,2025-12-22 00:00:00,0.03625,112.21875,124,C,0.177407072,0.001008319,0.000713552,0.000939789,-0.000424151,3.68782E-05,1000.0000,CBoT 10y Monday Call Options C 124 Dec-2025,VBYM C 124 12/22/2025,USD,0,0.000596534,0.000256956,-0.000440855,0.000902005,0.000513107,0.000374749,0.000140079,VY4W124L25
2025-12-09 00:00:00,0.001,VBYM C 124 12/22/2025 C 124,2025-12-22 00:00:00,0.036278,112.09375,124,C,0.172203274,0.000999838,0.000737703,0.000924044,-0.000397668,3.95689E-05,1000.0000,CBoT 10y Monday Call Options C 124 Dec-2025,VBYM C 124 12/22/2025,USD,0,0.00061036,0.000271442,-0.000404154,0.000878554,0.000520165,0.000398967,0.000154019,VY4W124L25
2025-12-17 00:00:00,11.484375,VBYM P 124 12/22/2025 P 124,2025-12-22 00:00:00,0.03607,112.421875,124,P,,,,,,,1000.0000,CBoT 10y Monday Call Options P 124 Dec-2025,VBYM P 124 12/22/2025,USD,0,,,,,,,,VY4W124X25
2025-12-16 00:00:00,11.484375,VBYM P 124 12/22/2025 P 124,2025-12-22 00:00:00,0.036157,112.515625,124,P,0.293293313,-0.994261416,0.002149521,0.003505061,-0.002911111,-0.020277421,1000.0000,CBoT 10y Monday Call Options P 124 Dec-2025,VBYM P 124 12/22/2025,USD,0,0.001316353,0.000210679,-0.003315804,0.002391553,0.000763705,0.000487227,6.11236E-05,VY4W124X25
2025-12-15 00:00:00,11.71875,VBYM P 124 12/22/2025 P 124,2025-12-22 00:00:00,0.036259,112.28125,124,P,0.28220379,-0.993452644,0.002597819,0.003789742,-0.003066488,-0.023639832,1000.0000,CBoT 10y Monday Call Options P 124 Dec-2025,VBYM P 124 12/22/2025,USD,0,0.00150841,0.000238801,-0.003139255,0.002444346,0.000822129,0.000591219,7.23229E-05,VY4W124X25
2025-12-12 00:00:00,11.828125,VBYM P 124 12/22/2025 P 124,2025-12-22 00:00:00,0.03623,112.171875,124,P,0.248399638,-0.991205774,0.0039994,0.004648613,-0.003166408,-0.033702328,1000.0000,CBoT 10y Monday Call Options P 124 Dec-2025,VBYM P 124 12/22/2025,USD,0,0.002122185,0.000338433,-0.002734137,0.002733491,0.001037974,0.000952621,0.000112915,VY4W124X25
2025-12-11 00:00:00,11.546875,VBYM P 124 12/22/2025 P 124,2025-12-22 00:00:00,0.036223,112.453125,124,P,0.233567991,-0.990502217,0.004491308,0.005020633,-0.00308469,-0.037047969,1000.0000,CBoT 10y Monday Call Options P 124 Dec-2025,VBYM P 124 12/22/2025,USD,0,0.002382583,0.00039043,-0.002627822,0.002959773,0.001162865,0.001111817,0.000133783,VY4W124X25
2025-12-10 00:00:00,11.78125,VBYM P 124 12/22/2025 P 124,2025-12-22 00:00:00,0.03625,112.21875,124,P,0.23085095,-0.989782414,0.004981422,0.005187213,-0.003135934,-0.040390138,1000.0000,CBoT 10y Monday Call Options P 124 Dec-2025,VBYM P 124 12/22/2025,USD,0,0.002539388,0.000407584,-0.002540884,0.002929688,0.001182069,0.001221525,0.00014221,VY4W124X25
2025-12-09 00:00:00,11.90625,VBYM P 124 12/22/2025 P 124,2025-12-22 00:00:00,0.036278,112.09375,124,P,0.226521995,-0.989077666,0.005480573,0.005381269,-0.003152972,-0.043728298,1000.0000,CBoT 10y Monday Call Options P 124 Dec-2025,VBYM P 124 12/22/2025,USD,0,0.002712425,0.000430268,-0.002461475,0.002945457,0.001218368,0.001342668,0.000152629,VY4W124X25
2025-12-17 00:00:00,0.001,VBYM C 124.25 12/22/2025 C 124.25,2025-12-22 00:00:00,0.03607,112.421875,124.25,C,0.275299135,0.001005107,0.00045135,0.000933835,-0.000776762,1.53422E-05,1000.0000,CBoT 10y Monday Call Options C 124.25 Dec-2025,VBYM C 124.25 12/22/2025,USD,0,0.000383463,0.000106544,-0.00105557,0.000895123,0.000329434,0.000155837,3.75794E-05,VY4W12425L25
2025-12-16 00:00:00,0.001,VBYM C 124.25 12/22/2025 C 124.25,2025-12-22 00:00:00,0.036157,112.515625,124.25,C,0.249382348,0.001011506,0.000499207,0.000945763,-0.000699673,1.85448E-05,1000.0000,CBoT 10y Monday Call Options C 124.25 Dec-2025,VBYM C 124.25 12/22/2025,USD,0,0.000425487,0.00013029,-0.000884142,0.000913007,0.000368082,0.00018946,5.03393E-05,VY4W12425L25
2025-12-15 00:00:00,0.001,VBYM C 124.25 12/22/2025 C 124.25,2025-12-22 00:00:00,0.036259,112.28125,124.25,C,0.235358551,0.000995632,0.000531493,0.00091631,-0.000634936,2.12486E-05,1000.0000,CBoT 10y Monday Call Options C 124.25 Dec-2025,VBYM C 124.25 12/22/2025,USD,0,0.000445093,0.000145002,-0.000748161,0.000869067,0.000378433,0.000213947,6.05134E-05,VY4W12425L25
2025-12-12 00:00:00,0.001,VBYM C 124.25 12/22/2025 C 124.25,2025-12-22 00:00:00,0.03623,112.171875,124.25,C,0.198667539,0.000988385,0.000635248,0.000903015,-0.000491172,3.01044E-05,1000.0000,CBoT 10y Monday Call Options C 124.25 Dec-2025,VBYM C 124.25 12/22/2025,USD,0,0.000524156,0.000202663,-0.000520565,0.000849474,0.000442094,0.000301048,0.000101085,VY4W12425L25
2025-12-11 00:00:00,0.001,VBYM C 124.25 12/22/2025 C 124.25,2025-12-22 00:00:00,0.036223,112.453125,124.25,C,0.185139928,0.001007148,0.000682068,0.000937627,-0.000454878,3.38356E-05,1000.0000,CBoT 10y Monday Call Options C 124.25 Dec-2025,VBYM C 124.25 12/22/2025,USD,0,0.000571077,0.000235786,-0.000480488,0.000900796,0.000491697,0.000344243,0.000123343,VY4W12425L25
2025-12-10 00:00:00,0.001,VBYM C 124.25 12/22/2025 C 124.25,2025-12-22 00:00:00,0.03625,112.21875,124.25,C,0.180676932,0.00099143,0.000701942,0.000908587,-0.000425035,3.62548E-05,1000.0000,CBoT 10y Monday Call Options C 124.25 Dec-2025,VBYM C 124.25 12/22/2025,USD,0,0.000577765,0.000245428,-0.000434855,0.000857666,0.000488955,0.000363548,0.000134097,VY4W12425L25
2025-12-09 00:00:00,0.001,VBYM C 124.25 12/22/2025 C 124.25,2025-12-22 00:00:00,0.036278,112.09375,124.25,C,0.175342455,0.000983271,0.000725787,0.00089369,-0.000398507,3.89071E-05,1000.0000,CBoT 10y Monday Call Options C 124.25 Dec-2025,VBYM C 124.25 12/22/2025,USD,0,0.000591359,0.000259391,-0.000398712,0.000835822,0.000495938,0.000387168,0.000147509,VY4W12425L25
2025-12-17 00:00:00,11.734375,VBYM P 124.25 12/22/2025 P 124.25,2025-12-22 00:00:00,0.03607,112.421875,124.25,P,,,,,,,1000.0000,CBoT 10y Monday Call Options P 124.25 Dec-2025,VBYM P 124.25 12/22/2025,USD,0,,,,,,,,VY4W12425X25
2025-12-16 00:00:00,11.734375,VBYM P 124.25 12/22/2025 P 124.25,2025-12-22 00:00:00,0.036157,112.515625,124.25,P,0.299372098,-0.994255541,0.002151297,0.003437381,-0.00297447,-0.020318408,1000.0000,CBoT 10y Monday Call Options P 124.25 Dec-2025,VBYM P 124.25 12/22/2025,USD,0,0.001291125,0.000202456,-0.003319548,0.002297397,0.000733745,0.000477816,5.87249E-05,VY4W12425X25
2025-12-15 00:00:00,11.96875,VBYM P 124.25 12/22/2025 P 124.25,2025-12-22 00:00:00,0.036259,112.28125,124.25,P,0.287929935,-0.993445938,0.002599985,0.00371815,-0.003131892,-0.023687633,1000.0000,CBoT 10y Monday Call Options P 124.25 Dec-2025,VBYM P 124.25 12/22/2025,USD,0,0.001480141,0.000229679,-0.003142809,0.002350101,0.00079055,0.000580046,6.95438E-05,VY4W12425X25
